2026-09-04 13:37:40 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 8/30...
2026-09-04 13:37:40 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:37:43 | INFO     | lottery_bot | Keep-Alive Ping to https://lotto-bot-uy9t.onrender.com -> Status 200 (Prevents Render Sleep)
2026-09-04 13:37:43 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:37:48 | INFO     | lottery_bot | Successfully fetched 37 lottery results from SMLOT
2026-09-04 13:37:48 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'นิเคอิบ่าย' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:37:48 | WARNING  | lottery_bot | ParseError for นิเคอิบ่าย: SMLOT parser: Result for 'นิเคอิบ่าย' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:37:48 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:37:48 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:38:48 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 9/30...
2026-09-04 13:38:49 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:39:00 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:39:05 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:39:05 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:39:05 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:39:05 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:40:05 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 10/30...
2026-09-04 13:40:05 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:40:08 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:40:15 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:40:15 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:40:15 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:40:15 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:41:15 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 11/30...
2026-09-04 13:41:15 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:41:17 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:41:22 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:41:22 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:41:22 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:41:22 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:41:44 | INFO     | lottery_bot | Keep-Alive Ping to https://lotto-bot-uy9t.onrender.com -> Status 200 (Prevents Render Sleep)
2026-09-04 13:42:22 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 12/30...
2026-09-04 13:42:22 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:42:24 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:42:29 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:42:29 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:42:29 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:42:29 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:43:29 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 13/30...
2026-09-04 13:43:29 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:43:31 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:43:36 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:43:36 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:43:36 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:43:36 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:44:36 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 14/30...
2026-09-04 13:44:36 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:44:39 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:44:43 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:44:43 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:44:43 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:44:43 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:45:00 | INFO     | lottery_bot | === Start checking time slot (ลาว HD) (polling up to 30 min) ===
2026-09-04 13:45:00 | INFO     | lottery_bot | (ลาว HD) attempt 1/30...
2026-09-04 13:45:00 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:45:00 | WARNING  | lottery_bot | ParseError for ลาว HD: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:45:43 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 15/30...
2026-09-04 13:45:43 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:45:46 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:45:51 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:45:51 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:45:51 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:45:51 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:46:00 | INFO     | lottery_bot | (ลาว HD) attempt 2/30...
2026-09-04 13:46:00 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:46:00 | WARNING  | lottery_bot | ParseError for ลาว HD: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:46:51 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 16/30...
2026-09-04 13:46:51 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:46:53 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:46:58 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:46:58 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:46:58 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:46:58 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:47:00 | INFO     | lottery_bot | (ลาว HD) attempt 3/30...
2026-09-04 13:47:00 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:47:00 | WARNING  | lottery_bot | ParseError for ลาว HD: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:47:58 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 17/30...
2026-09-04 13:47:58 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:48:00 | INFO     | lottery_bot | (ลาว HD) attempt 4/30...
2026-09-04 13:48:00 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:48:04 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:48:04 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:48:04 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:48:04 | WARNING  | lottery_bot | ParseError for ลาว HD: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:48:04 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:48:04 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:49:04 | INFO     | lottery_bot | (ลาว HD) attempt 5/30...
2026-09-04 13:49:04 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 18/30...
2026-09-04 13:49:04 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:49:07 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:49:11 | INFO     | lottery_bot | Successfully fetched 39 lottery results from SMLOT
2026-09-04 13:49:11 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:49:11 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=094 bottom2=46
2026-09-04 13:49:11 | WARNING  | lottery_bot | ParseError for ลาว HD: SMLOT parser: Result for 'ลาว HD' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:49:11 | ERROR    | lottery_bot.parsers | Parser SMLOT Reward Report failed: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:49:11 | WARNING  | lottery_bot | ParseError for หุ้นเกาหลี: SMLOT parser: Result for 'หุ้นเกาหลี' is not yet available on member.smlot.net/reports/reward
2026-09-04 13:50:01 | INFO     | lottery_bot | Keep-Alive Ping to https://lotto-bot-uy9t.onrender.com -> Status 503 (Prevents Render Sleep)
2026-09-04 13:50:11 | INFO     | lottery_bot | (ลาว HD) attempt 6/30...
2026-09-04 13:50:11 | INFO     | lottery_bot | Opening SMLOT report page via Playwright: https://member.smlot.net/reports/reward
2026-09-04 13:50:11 | INFO     | lottery_bot | (นิเคอิบ่าย + หุ้นเกาหลี) attempt 19/30...
2026-09-04 13:50:14 | INFO     | lottery_bot | SMLOT requires login. Logging in with user 'bdd***'...
2026-09-04 13:50:19 | INFO     | lottery_bot | Successfully fetched 40 lottery results from SMLOT
2026-09-04 13:50:19 | INFO     | lottery_bot.parsers | Parsed SMLOT Reward Report → top3=452 bottom2=86
